Trial,0
Customer,Arrival Time,Waiting Time,Service Time,Depart Time,Status
28,53.27978259923899,0.0,2.0992408169900068,55.379023416228996,SERVED
29,54.20893508265586,1.1700883335731334,4.141216582611428,59.520239998840424,SERVED
30,55.51472316840871,0.5989646588466684,1.6505491782647452,57.76423700552012,SERVED
31,55.72819404883662,2.0360429566835023,2.4945595124794413,60.25879651799956,SERVED
32,56.61854516395009,1.952544439859338,0.3000058488374546,58.871095452646884,SERVED
33,59.33468933675423,0.0,5.289579772849676,64.6242691096039,SERVED
34,60.602588986339676,0.0,2.0018574618005505,62.60444644814022,SERVED
35,60.769792254112936,0.0,1.7974171207511696,62.567209374864106,SERVED
36,62.18537928574317,0.38183008912093896,6.7727921141642495,69.34000148902835,SERVED
37,62.29122233549861,0.3132241126416133,6.687978082404036,69.29242453054425,SERVED
38,67.7991080931478,0.0,0.38124218219916156,68.18035027534695,SERVED
39,70.54117255664177,0.0,1.8130680021436378,72.3542405587854,SERVED
40,70.54939700345273,0.0,10.415945152539596,80.96534215599232,SERVED
41,71.86453249939889,0.0,0.7200898070207863,72.58462230641967,SERVED
42,72.43894430937753,0.0,3.659341567759089,76.09828587713662,SERVED
43,76.46234132929483,0.0,1.3387126295668204,77.80105395886164,SERVED
44,77.63466058152564,0.0,0.44812916140740505,78.08278974293304,SERVED
45,79.61336469742358,0.0,3.6666117972863366,83.27997649470991,SERVED
46,81.61420571982148,0.0,1.21582022676664,82.83002594658812,SERVED
47,81.87205709290649,0.0,0.9533513646819766,82.82540845758847,SERVED
48,83.35307856532567,0.0,3.776703240284764,87.12978180561043,SERVED
49,85.67163534277955,0.0,3.0715256127094572,88.743160955489,SERVED
50,91.80802477244252,0.0,1.5663300554843824,93.37435482792691,SERVED
51,91.88492593087788,0.0,0.20142011711464472,92.08634604799254,SERVED
52,93.38200382185485,0.0,1.3433034397521793,94.72530726160703,SERVED
53,94.5451622792409,0.0,1.8316197209126395,96.37678200015354,SERVED
54,98.4079785699432,0.0,0.16044411935082262,98.56842268929402,SERVED
55,99.58554320904503,0.0,2.0671342880390813,101.65267749708411,SERVED
56,101.1895118870786,0.0,4.12555366168848,105.31506554876708,SERVED
57,102.43951246673896,0.0,4.264079322723687,106.70359178946265,SERVED
58,103.01635630774744,0.0,3.184975327387869,106.20133163513532,SERVED
59,103.58001962542711,0.0,2.641539091510654,106.22155871693776,SERVED
60,104.89086725694983,0.4241982918172482,4.087978602070449,109.40304415083753,SERVED
61,107.9266930147651,0.0,5.478798378948787,113.40549139371389,SERVED
62,108.23086676319616,0.0,0.22424357076611756,108.45511033396228,SERVED
63,108.52584459017264,0.0,2.479616461067975,111.00546105124062,SERVED
64,108.88812522710603,0.0,0.2588252472089752,109.146950474315,SERVED
65,110.26340665496613,0.0,0.238824559092591,110.50223121405872,SERVED
66,111.08741285395018,0.0,0.9515674917466512,112.03898034569684,SERVED
67,111.68022309364017,0.0,3.7193418344475613,115.39956492808773,SERVED
68,117.42355862090025,0.0,1.6482546625796746,119.07181328347993,SERVED
69,118.02005747488796,0.0,0.307749036135186,118.32780651102316,SERVED
70,120.43963942980233,0.0,6.525484847748126,126.96512427755046,SERVED
71,121.98200029100084,0.0,13.488285392119604,135.47028568312044,SERVED
72,128.53059418690088,0.0,0.7942983461185568,129.32489253301944,SERVED
73,129.691258122507,0.0,1.3903697331601037,131.0816278556671,SERVED
74,133.27782183694055,0.0,0.7177462853360321,133.99556812227658,SERVED
75,133.60115567312667,0.0,0.16154965967762666,133.7627053328043,SERVED
76,134.5485130376189,0.0,0.7331180054432617,135.28163104306216,SERVED
77,135.10487045503524,0.0,10.923944723849528,146.02881517888477,SERVED
78,137.70559615132476,0.0,9.660250710194454,147.3658468615192,SERVED
79,138.0135640110624,0.0,9.355870294391966,147.36943430545438,SERVED
80,142.06716466481424,0.0,3.8059310976259972,145.87309576244024,SERVED
81,142.11744715902307,3.755648603417171,1.3468695180913706,147.21996528053162,SERVED
82,143.66685465853843,2.3619605203463436,10.657896415608947,156.68671159449372,SERVED
83,145.73414653592053,1.4858187446110946,3.497921610826544,150.71788689135818,SERVED
84,146.44570418311557,0.9201426784036357,0.7077092731102675,148.07355613462946,SERVED
85,148.26130959838437,0.0,0.7518606742562383,149.01317027264062,SERVED
86,150.04371123521003,0.0,1.1655603053303782,151.2092715405404,SERVED
87,151.35773687944587,0.0,10.480801976045143,161.838538855491,SERVED
88,152.14986826192933,0.0,2.741191413267573,154.8910596751969,SERVED
89,154.54593693945225,0.0,5.6401916735550985,160.18612861300736,SERVED
90,156.83736635758785,0.0,0.7024213338775117,157.53978769146536,SERVED
91,157.40749374510307,0.0,3.85298755273981,161.2604812978429,SERVED
92,157.69572804796854,0.0,0.11865646568882426,157.81438451365736,SERVED
93,159.00561300171356,0.0,2.409382839476065,161.4149958411896,SERVED
94,159.9232641392425,0.2628644737648642,3.943342477598495,164.12947109060585,SERVED
95,163.87353263159076,0.0,1.7811704286335626,165.65470306022434,SERVED
96,170.62222232076982,0.0,3.3134396954880847,173.9356620162579,SERVED
97,173.1896999458525,0.0,7.25783442952937,180.44753437538188,SERVED
98,174.45896497700036,0.0,0.5736635798034917,175.03262855680384,SERVED
99,178.31540839016802,0.0,9.206434138569602,187.5218425287376,SERVED
100,178.58921260402792,0.0,0.6608587149408021,179.25007131896874,SERVED
101,179.40682904877673,0.0,4.595694522501754,184.0025235712785,SERVED
102,183.7214028413423,0.0,0.6148888094216363,184.33629165076394,SERVED
103,186.74943860511164,0.0,4.670899682686628,191.42033828779827,SERVED
104,187.8139038136517,0.0,0.3136145836961984,188.1275183973479,SERVED
105,193.01216773749232,0.0,2.038865578295541,195.05103331578786,SERVED
106,196.52421583996406,0.0,2.3807020451126975,198.90491788507674,SERVED
107,197.46461681396377,0.0,2.509622581938278,199.97423939590206,SERVED
108,198.8105296119855,0.0,16.501595851368492,215.312125463354,SERVED
109,199.09507243821247,0.0,9.654622514303291,208.74969495251577,SERVED
110,200.58262335439477,0.0,5.212579146715734,205.7952025011105,SERVED
111,204.29482951105865,0.0,4.645646835739584,208.94047634679825,SERVED
112,206.0291475009187,0.0,4.8743582024463095,210.903505703365,SERVED
113,209.1251083143221,0.0,6.689967376925656,215.81507569124776,SERVED
114,209.29884689354483,0.0,0.8474033711055362,210.14625026465038,SERVED
115,213.2797171382574,0.0,2.6313005563647125,215.91101769462213,SERVED
116,213.85963612815118,0.0,10.18807184533048,224.04770797348166,SERVED
117,216.48421692008097,0.0,3.923073444763344,220.4072903648443,SERVED
118,218.1371817360716,0.0,17.719748876284758,235.85693061235636,SERVED
119,219.64128858579355,0.0,0.05789093336677689,219.6991795191603,SERVED
120,220.92317901590837,0.0,1.540351920130081,222.46353093603847,SERVED
121,221.5980546580205,0.0,8.520408452793854,230.11846311081433,SERVED
122,221.84288395255942,0.6206469834790482,2.727745186108794,225.19127612214726,SERVED
123,223.1191575649675,0.9285504085141554,1.248272520505914,225.29598049398757,SERVED
124,223.70297336116278,1.4883027609844817,0.11709830309514876,225.30837442524242,SERVED
125,225.6993570064394,0.0,4.703297164273876,230.40265417071328,SERVED
126,227.04686722679182,0.0,0.5466166254408141,227.59348385223262,SERVED
127,227.27492634125912,0.3185575109735055,1.38449839465673,228.97798224688935,SERVED
128,228.4056710549196,0.5723111919697601,1.9158310665895966,230.89381331347894,SERVED
129,232.06551654475075,0.0,0.7565300711020627,232.82204661585283,SERVED
130,232.1390117379768,0.0,6.302681839504561,238.44169357748137,SERVED
131,233.18514071581131,0.0,1.4307091087370813,234.6158498245484,SERVED
132,233.5567369342314,0.0,1.4871804698543372,235.04391740408573,SERVED
133,235.32723260023573,0.0,0.4644548921986557,235.7916874924344,SERVED
134,244.33464024659207,0.0,1.7611310020505764,246.09577124864265,SERVED
135,245.7423419317162,0.0,0.9828723092222554,246.72521424093844,SERVED
136,247.72742453106008,0.0,0.9899446222018082,248.7173691532619,SERVED
137,251.4266020339874,0.0,8.741009015001511,260.16761104898893,SERVED
138,256.8664047644258,0.0,1.0942502409329335,257.9606550053587,SERVED
139,260.8122540634633,0.0,0.2165015537445631,261.0287556172078,SERVED
140,262.67710374594105,0.0,0.4518662342603169,263.12896998020136,SERVED
141,263.75295056538016,0.0,1.3925932375287384,265.1455438029089,SERVED
142,265.77788629418546,0.0,6.780582123196418,272.5584684173819,SERVED
143,268.5751991043741,0.0,1.1458898165691906,269.7210889209433,SERVED
144,270.966174673143,0.0,15.25546021389008,286.2216348870331,SERVED
145,273.2922851855521,0.0,1.9174372305333192,275.2097224160854,SERVED
146,274.47669422245247,0.0,1.0162338371598116,275.49292805961227,SERVED
147,276.60527127690705,0.0,0.4643633101582992,277.06963458706537,SERVED
148,284.4592066620343,0.0,4.213242751637418,288.67244941367176,SERVED
149,291.7513643171492,0.0,0.771096912821668,292.5224612299709,SERVED
150,292.39627748547,0.0,5.774882348296168,298.1711598337662,SERVED
151,292.6240605848282,0.0,5.364257834706157,297.9883184195344,SERVED
152,293.82657083672456,0.0,5.313265011043642,299.1398358477682,SERVED
153,296.38840538774076,0.0,0.0717508821187886,296.46015626985957,SERVED
154,296.5123986917179,0.0,4.859250866172927,301.37164955789086,SERVED
155,296.715344977575,1.2729734419593797,1.0106668005776125,298.998985220112,SERVED
156,297.1602525297622,1.0109073040039789,4.785862420239788,302.95702225400595,SERVED
157,298.8789510717938,0.12003414831821146,0.4256786992680604,299.42466391938007,SERVED
158,299.12043437712214,0.01940147064607345,1.365500672855281,300.5053365206235,SERVED
159,301.7855441894627,0.0,0.2599868921782858,302.045531081641,SERVED
160,306.7113944303993,0.0,4.307677195785809,311.0190716261851,SERVED
161,307.859886439037,0.0,3.7089924370799783,311.56887887611697,SERVED
162,315.6643254847858,0.0,7.30352837421576,322.9678538590016,SERVED
163,316.19289151140003,0.0,3.294524573658179,319.4874160850582,SERVED
164,316.2791602480677,0.0,4.781267091084317,321.060427339152,SERVED
165,316.7119883822629,0.0,2.2325193576522104,318.94450773991514,SERVED
166,317.0162301393283,1.9282776005868527,2.4628848495623172,321.40739258947747,SERVED
167,317.457943616843,2.0294724682152037,2.7142534055904646,322.20166949064867,SERVED
168,317.7476436057493,3.312783733402682,2.648368515713039,323.70879585486506,SERVED
169,318.1503326082762,3.25705998120128,1.1800393282777526,322.5874319177552,SERVED
170,318.661410431115,3.540259059533696,0.31523004825820233,322.5168995389069,SERVED
171,319.62399625070583,2.892903288201069,3.39721219367994,325.91411173258683,SERVED
172,321.5162343248397,1.0711975929155528,3.833038729428102,326.4204706471833,SERVED
173,322.9858623557028,0.0,0.05414998808378158,323.0400123437866,SERVED
174,323.66477141027383,0.0,5.854490307472526,329.51926171774636,SERVED
175,326.3490866706886,0.0,1.8814968262364695,328.2305834969251,SERVED
176,328.8100713265628,0.0,3.7452761203474827,332.5553474469103,SERVED
177,337.05608854736147,0.0,9.833153225302624,346.8892417726641,SERVED
178,337.594110771006,0.0,9.429882146627442,347.02399291763345,SERVED
179,338.8709630524455,0.0,0.16986525538375058,339.04082830782926,SERVED
180,339.6363339457798,0.0,4.104566686097781,343.7409006318776,SERVED
181,340.96020086882805,0.0,0.9781519014908034,341.93835277031883,SERVED
182,346.5901758066035,0.0,0.7536391716429849,347.3438149782465,SERVED
183,348.7849693964103,0.0,4.188404732553022,352.9733741289633,SERVED
184,349.79538689503795,0.0,3.2814560890210958,353.07684298405906,SERVED
185,351.0816699459593,0.0,3.8929511942240964,354.9746211401834,SERVED
186,353.9807047919267,0.0,4.484552123553142,358.46525691547987,SERVED
187,354.7151992105501,0.0,2.084418342398036,356.7996175529481,SERVED
188,356.1220270367801,0.0,0.20233813417616553,356.32436517095624,SERVED
189,370.97581385298463,0.0,0.3827173789492782,371.3585312319339,SERVED
190,377.7338523621889,0.0,1.672955707923671,379.40680807011256,SERVED
191,381.0776166304082,0.0,0.3614921911142445,381.43910882152244,SERVED
192,384.6960007707883,0.0,1.8173016024073434,386.51330237319564,SERVED
193,386.8752711241503,0.0,0.18577696981974334,387.06104809397004,SERVED
194,387.2757040022859,0.0,0.9976306357115844,388.2733346379975,SERVED
195,388.70397086027015,0.0,1.1268464659113244,389.8308173261815,SERVED
196,388.92333498820847,0.0,2.588764206874079,391.51209919508256,SERVED
197,390.9660010599176,0.0,7.5573175611691985,398.5233186210868,SERVED
198,391.6222454929217,0.0,3.2303414764653113,394.852586969387,SERVED
199,392.23686347523386,0.0,1.3407412179355407,393.5776046931694,SERVED
200,402.65099376275646,0.0,2.529488506061414,405.18048226881785,SERVED
201,402.99817062266936,0.0,0.826614301848045,403.8247849245174,SERVED
202,404.1854970015749,0.0,6.239582295269564,410.42507929684444,SERVED
203,405.1995358634722,0.0,9.03910850889726,414.23864437236944,SERVED
204,406.76018158971704,0.0,0.36230076846954584,407.1224823581866,SERVED
205,408.5347073277457,0.0,0.0610350372975796,408.5957423650433,SERVED
206,408.9719125287266,0.0,3.5493895225734224,412.52130205130004,SERVED
207,409.5024980809053,0.0,3.879198766826166,413.38169684773146,SERVED
208,413.0935848969346,0.0,7.144020776897069,420.2376056738317,SERVED
209,414.85201874094605,0.0,2.4353694790569897,417.28738822000304,SERVED
210,415.05033557021386,0.0,1.6204420266543822,416.6707775968682,SERVED
211,416.88928680347664,0.0,5.558103003476619,422.44738980695325,SERVED
212,418.68677119963047,0.0,1.6912456156900955,420.37801681532056,SERVED
213,420.3119185474644,0.0,1.5832160591493196,421.89513460661374,SERVED
214,421.30378758710594,0.0,6.385398104242958,427.6891856913489,SERVED
215,421.3626532788868,0.0,2.03568276218423,423.39833604107105,SERVED
216,422.7105142895356,0.0,2.8059609060750073,425.5164751956106,SERVED
217,423.3649093946462,0.0,1.542179478804079,424.9070888734503,SERVED
218,424.20657970465874,0.0,0.25838101267846575,424.4649607173372,SERVED
219,426.7650602869201,0.0,0.01632768770843263,426.78138797462856,SERVED
220,431.2165791994934,0.0,7.303249373737475,438.5198285732309,SERVED
221,432.4255677569332,0.0,1.5125457444450676,433.93811350137827,SERVED
222,432.8477525813066,0.0,5.662794909363169,438.5105474906698,SERVED
223,435.6409395661484,0.0,3.5040751786054143,439.14501474475384,SERVED
224,436.21223201346373,0.0,4.792103411775081,441.0043354252388,SERVED
225,441.3812445601467,0.0,1.206814674431072,442.58805923457777,SERVED
226,441.97934525775423,0.0,3.855590954172061,445.8349362119263,SERVED
227,444.89226393345945,0.0,13.997960634432019,458.89022456789144,SERVED
228,446.16431724570674,0.0,3.89315817190162,450.0574754176084,SERVED
229,447.1093760061172,0.0,2.0221719211339257,449.1315479272511,SERVED
230,447.489691873926,0.0,1.491367284561604,448.9810591584876,SERVED
231,448.3226891570538,0.6583700014338092,0.8831859677952871,449.86424512628287,SERVED
232,450.4391561340635,0.0,1.7911583120940309,452.23031444615754,SERVED
233,451.9622958496489,0.0,1.8434667540355252,453.80576260368446,SERVED
234,452.7951723634871,0.0,6.179301011673352,458.97447337516047,SERVED
235,454.41431205620364,0.0,5.407231544018946,459.8215436002226,SERVED
236,459.1393413628821,0.0,6.229747628038637,465.3690889909207,SERVED
237,459.14890091595333,0.0,1.499435195834797,460.6483361117881,SERVED
238,461.28426107358246,0.0,0.10312206892024368,461.3873831425027,SERVED
239,461.66449346490856,0.0,1.117249591571718,462.78174305648025,SERVED
240,462.21687815157753,0.0,0.22101289101211186,462.4378910425896,SERVED
241,462.6962373014845,0.0,2.1170742846115864,464.81331158609606,SERVED
242,463.6731567013815,0.0,0.07747404284115132,463.7506307442227,SERVED
243,465.8303484731193,0.0,1.013407688253387,466.84375616137265,SERVED
244,467.1889370756803,0.0,1.1396552259179094,468.32859230159823,SERVED
245,469.780633300882,0.0,0.35869148129618034,470.1393247821782,SERVED
246,471.51181706066495,0.0,6.056311272327402,477.56812833299233,SERVED
247,472.66587432353896,0.0,0.3750535196956974,473.04092784323467,SERVED
248,474.6847050519991,0.0,0.5404324126898444,475.22513746468894,SERVED
249,475.5941023019093,0.0,1.9569663827156656,477.55106868462497,SERVED
250,477.7426149684161,0.0,1.0715570059352872,478.8141719743514,SERVED
251,481.45916229859915,0.0,1.8566905626571684,483.3158528612563,SERVED
252,482.09399907999176,0.0,0.7427445390838359,482.8367436190756,SERVED
253,484.9791358415518,0.0,1.589429836375932,486.5685656779277,SERVED
254,486.7652590818873,0.0,7.846161993504204,494.6114210753915,SERVED
255,492.2771495539552,0.0,0.6283126393517933,492.905462193307,SERVED
256,492.40726904315,0.0,7.37626946951321,499.7835385126632,SERVED
257,493.38163926425085,0.0,5.518675692493038,498.9003149567439,SERVED
258,494.7770792600514,0.0,1.0497938012212267,495.8268730612726,SERVED
259,495.36493765484755,0.0,2.406847187451784,497.7717848422993,SERVED
260,498.1068734480085,0.0,10.778126364595705,508.88499981260424,SERVED
261,498.6659889521824,0.0,1.4421502801462194,500.1081392323286,SERVED
262,501.5213220890699,0.0,2.6197258216026538,504.1410479106725,SERVED
263,507.17930788089114,0.0,0.36366633858081626,507.54297421947194,SERVED
264,510.53555773467247,0.0,5.26136823524029,515.7969259699128,SERVED
265,512.4302733670081,0.0,0.9759046985732628,513.4061780655813,SERVED
266,513.6930515955617,0.0,0.09209284137450709,513.7851444369362,SERVED
267,520.6339143104731,0.0,5.180952972461762,525.8148672829349,SERVED
268,523.326791128954,0.0,1.3445371109616666,524.6713282399157,SERVED
269,524.909511606724,0.0,0.12981044106842704,525.0393220477924,SERVED
270,525.6755060612629,0.0,5.0949304171056955,530.7704364783687,SERVED
271,526.0154002110183,0.0,1.8561853309156433,527.871585541934,SERVED
272,528.1895092602315,0.0,1.9331221429850651,530.1226314032166,SERVED
273,528.461321938635,0.0,0.8110856062011679,529.2724075448361,SERVED
274,531.3427857156498,0.0,3.8611708331691226,535.203956548819,SERVED
275,534.0435583281211,0.0,2.0483687560108725,536.091927084132,SERVED
276,534.1162786226395,0.0,6.266548394109669,540.3828270167492,SERVED
277,535.0478262054437,0.0,2.200885979376132,537.2487121848199,SERVED
278,535.3412954063612,0.0,3.0957279138666385,538.4370233202278,SERVED
279,537.6577374879644,0.0,5.558245124365617,543.21598261233,SERVED
280,542.6683332894062,0.0,0.683319185766022,543.3516524751722,SERVED
281,542.910528536817,0.0,2.892243235170653,545.8027717719876,SERVED
282,544.1947207747819,0.0,8.014621862285997,552.209342637068,SERVED
283,544.2921527765021,0.0,5.621493841514239,549.9136466180164,SERVED
284,544.8078230843673,0.0,5.7533713089477425,550.5611943933151,SERVED
285,547.9900035796219,0.0,0.6515036221811829,548.641507201803,SERVED
286,548.7728687778184,0.0,0.3840735048453527,549.1569422826637,SERVED
287,549.4289152763415,0.0,5.017437344717902,554.4463526210594,SERVED
288,550.6109243543102,0.0,7.322040693127603,557.9329650474378,SERVED
289,553.7186851791192,0.0,1.2452727439365419,554.9639579230558,SERVED
290,554.9206752714593,0.0,9.050296504211788,563.9709717756712,SERVED
291,557.610867430204,0.0,8.58954618192374,566.2004136121278,SERVED
292,559.4784830211094,0.0,3.854840602299342,563.3333236234087,SERVED
293,559.7529679760567,0.0,1.0861001085215054,560.8390680845781,SERVED
294,560.5079952213578,0.33107286322035634,2.1258498471113754,562.9649179316895,SERVED
295,566.3697745234754,0.0,2.305209841870119,568.6749843653455,SERVED
296,570.3001356846066,0.0,4.379874480756098,574.6800101653628,SERVED
297,571.4709933657313,0.0,0.8324109620350605,572.3034043277663,SERVED
298,571.5955795786286,0.0,9.115814948255084,580.7113945268837,SERVED
299,574.6333197464697,0.0,0.49911754722132273,575.132437293691,SERVED
300,579.0360031634194,0.0,3.6037561145846473,582.639759278004,SERVED
301,581.1478115240246,0.0,4.634643528195855,585.7824550522205,SERVED
302,581.5213284933137,0.0,13.367191410041093,594.8885199033548,SERVED
303,582.2629744190866,0.0,1.0347373742795982,583.2977117933663,SERVED
304,587.9239309278844,0.0,3.0049305089633567,590.9288614368478,SERVED
305,592.5802106398536,0.0,2.842200264089379,595.4224109039429,SERVED
306,592.8312183547137,0.0,1.0411489482921221,593.8723673030058,SERVED
307,595.3254895808067,0.0,1.8356309078783972,597.1611204886851,SERVED
308,595.6345647584296,0.0,0.2847091226127142,595.9192738810424,SERVED
309,596.3805497614725,0.0,4.890958529330148,601.2715082908027,SERVED
310,597.8279645300829,0.0,2.496736270145729,600.3247008002286,SERVED
311,601.4011985934636,0.0,2.577508614503462,603.9787072079671,SERVED
312,602.307146546897,0.0,1.457159811788483,603.7643063586855,SERVED
313,604.407651195173,0.0,7.390164445658882,611.7978156408319,SERVED
314,605.3115542267792,0.0,0.789862827825401,606.1014170546046,SERVED
315,607.0637992348228,0.0,0.4468296494077993,607.5106288842306,SERVED
316,608.3401168508891,0.0,7.109744506051419,615.4498613569406,SERVED
317,608.558644272116,0.0,2.2343093353810746,610.7929536074971,SERVED
318,610.1254018517183,0.0,4.458113605466024,614.5835154571843,SERVED
319,610.768694660071,0.024258947426119448,0.42229783819717676,611.2152514456943,SERVED
320,615.0732322922202,0.0,5.36049752074408,620.4337298129642,SERVED
321,615.2257177320167,0.0,15.28640178038823,630.512119512405,SERVED
322,617.0759075193808,0.0,0.6157015113085103,617.6916090306894,SERVED
323,617.4934069015186,0.0,1.1047523001064108,618.598159201625,SERVED
324,620.2088780870384,0.0,18.23398218182146,638.4428602688599,SERVED
325,621.1353747925475,0.0,4.07226598614962,625.2076407786972,SERVED
326,626.5767559921701,0.0,2.5892769841552465,629.1660329763254,SERVED
327,627.714517442314,0.0,0.14871031851794847,627.8632277608319,SERVED
328,628.4963433146246,0.0,3.9177507309914605,632.414094045616,SERVED
329,630.7837161922319,0.0,0.44437879330890895,631.2280949855408,SERVED
330,631.6996426264478,0.0,5.746489009394563,637.4461316358423,SERVED
331,633.0645358149537,0.0,6.0033890199512925,639.067924834905,SERVED
332,633.111804324176,0.0,3.1021336808553968,636.2139380050314,SERVED
333,633.8560315704246,2.3579064346067753,7.4185561248362255,643.6324941298676,SERVED
334,634.3464446780018,3.099686957840504,0.5072211169638642,637.9533527528062,SERVED
335,635.2902632057067,2.663089547099503,0.25249861221807357,638.2058513650243,SERVED
336,644.3224018605539,0.0,5.045502027789238,649.3679038883431,SERVED
337,647.2789781808269,0.0,18.290182670351363,665.5691608511783,SERVED
338,648.3912947412518,0.0,1.9658250553609444,650.3571197966128,SERVED
339,648.7668184474882,0.0,1.109522259668665,649.8763407071568,SERVED
340,649.5477593091086,0.0,1.1244912176013808,650.6722505267101,SERVED
341,654.0025408137792,0.0,3.608027540325338,657.6105683541045,SERVED
342,654.4520025640646,0.0,1.8981046022960462,656.3501071663607,SERVED
343,654.490218607032,0.0,1.7085850570455372,656.1988036640776,SERVED
344,655.8292898441802,0.3695138198974064,1.4515622006143456,657.6503658646919,SERVED
345,659.894342326486,0.0,1.5729031643363398,661.4672454908224,SERVED
346,664.2106312067971,0.0,3.0866977131390207,667.2973289199361,SERVED
347,664.4624902769106,0.0,1.1335952999577015,665.5960855768683,SERVED
348,667.6046137634488,0.0,0.9571464919606292,668.5617602554095,SERVED
349,673.1151446945579,0.0,7.434761367684092,680.549906062242,SERVED
350,674.4564807978976,0.0,2.577182307700419,677.0336631055981,SERVED
351,686.3244301587292,0.0,0.7976502529596269,687.1220804116889,SERVED
352,687.3877535181601,0.0,0.3581611763767028,687.7459146945369,SERVED
353,688.129775502706,0.0,0.7812201713305037,688.9109956740365,SERVED
354,690.9762962733654,0.0,3.041828898596943,694.0181251719623,SERVED
355,694.906349504272,0.0,2.8346405670619186,697.740990071334,SERVED
356,697.0205985199464,0.0,10.070913985537143,707.0915125054835,SERVED
357,698.1126834279463,0.0,2.3641458832204925,700.4768293111669,SERVED
358,701.974788425088,0.0,2.974207862817303,704.9489962879053,SERVED
359,702.8096116953942,0.0,0.364764473061957,703.1743761684562,SERVED
360,707.2265219142083,0.0,5.361102775848367,712.5876246900567,SERVED
361,709.3103858714408,0.0,0.7472607069226382,710.0576465783633,SERVED
362,709.3608612765412,0.0,2.1066557252915503,711.4675170018328,SERVED
363,711.1313266068222,0.0,0.47410679573679776,711.605433402559,SERVED
364,715.3481429148933,0.0,1.6327944812759145,716.9809373961692,SERVED
365,715.5071571044737,0.0,0.9138148203593814,716.420971924833,SERVED
366,716.3988469797913,0.0,0.16978100151152542,716.5686279813028,SERVED
367,717.8362843759792,0.0,0.33955160024410946,718.1758359762233,SERVED
368,720.0470218118758,0.0,1.9578731760058619,722.0048949878816,SERVED
369,720.0932347783546,0.0,0.8184453201240625,720.9116800984787,SERVED
370,727.5584734493765,0.0,10.130162704255946,737.6886361536324,SERVED
371,729.126427498646,0.0,1.19486897261586,730.3212964712618,SERVED
372,735.3512975432502,0.0,1.8517919694970817,737.2030895127473,SERVED
373,735.5286531299487,0.0,3.8055745162108865,739.3342276461595,SERVED
374,736.9292663091304,0.0,3.4459925511227425,740.3752588602531,SERVED
375,740.9586129703745,0.0,0.203659771197694,741.1622727415722,SERVED
376,741.2508354170872,0.0,0.5267651479522127,741.7776005650394,SERVED
377,742.2590001167682,0.0,0.5727180868965666,742.8317182036648,SERVED
378,743.683495696807,0.0,3.6952659129505983,747.3787616097576,SERVED
379,744.3866906292876,0.0,2.7696693580445926,747.1563599873322,SERVED
380,751.4270415177824,0.0,2.422485005202492,753.8495265229849,SERVED
381,751.7059644157583,0.0,1.999148039043166,753.7051124548015,SERVED
382,753.2119844952726,0.0,3.492102226165117,756.7040867214378,SERVED
383,754.9132010796097,0.0,4.3052516804737575,759.2184527600834,SERVED
384,756.3806357544764,0.0,0.5494273179381035,756.9300630724146,SERVED
385,757.532304164226,0.0,1.9452175569970513,759.4775217212231,SERVED
386,758.9526880068718,0.0,6.267919701342261,765.2206077082141,SERVED
387,759.6555158041836,0.0,0.8751808679995593,760.5306966721831,SERVED
